uuid,initial number of clusters,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity,number of internal vertices in cluster graph,number of external vertices in cluster graph,number of internal edges in cluster graph,number of external edges in cluster graph,number of faces in cluster graph
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,1,0.4208922395342244,0.1714979611918504,0.20689945219069394,0.11963637861751776,9,6,30,6,22
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,2,0.2651143225938988,0.15266598593968211,0.2005161234192422,0.1151120428079833,9,6,30,6,22
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,3,0.3246648511708186,0.13395013168808573,0.2379175014200084,0.11829684784463432,10,5,32,5,23
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,4,0.2624277046117943,0.14187900183120947,0.24041089765392032,0.11544013894149271,10,5,32,5,23
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,5,0.36531446199873907,0.14657162519532643,0.2368037491687809,0.1112407997553162,10,6,33,6,24
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,6,0.22420636675090064,0.11104268315099573,0.24248566327485543,0.1120676636390062,10,5,32,5,23
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,7,0.25350933417387794,0.08427717229604946,0.23894362127632884,0.10614778973059454,9,6,30,6,22
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,8,0.24363086703551,0.12269329422442658,0.23533581599876033,0.11000335092344495,8,6,27,6,20
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,9,0.18217614506706237,0.09427766779920556,0.24332241617961725,0.10693705912940267,7,7,25,7,19
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,10,0.2457162210515073,0.09831391748665838,0.2311674901053389,0.1038679634740074,6,8,23,8,18
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,11,0.24753494686990538,0.1260676267381779,0.24194518360874373,0.10288141787132055,6,8,23,8,18
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,12,0.3682753233481225,0.13321980692878446,0.22738804741342641,0.10289525744158584,6,9,24,9,19
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,13,0.32976596616318926,0.11084934196783211,0.22857573485291205,0.10310395250402113,5,9,21,9,17
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,14,0.2513094173907578,0.06764370223423616,0.21808216214971704,0.10065704889569911,5,10,22,10,18
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,15,0.1879914825847939,0.08947560539701391,0.22051488210909864,0.0950990260597182,4,10,19,10,16
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,16,0.19121257986661072,0.0983588427211992,0.22223596681686783,0.10050531094462041,4,10,19,10,16
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,17,0.28544821878470794,0.13536226688768707,0.2454078630735585,0.10676528326561126,3,11,17,11,15
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,18,0.34418129825912697,0.1391353382616033,0.17395563201706782,0.09945178930845563,2,11,14,11,13
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,19,0.3843246172218322,0.1856079814086252,0.1885477455357129,0.10417031024758787,3,11,17,11,15
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25,0.5,20,0.3236935220681389,0.18178078684808888,0.1732215739020884,0.10316179504480984,3,10,16,10,14
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,0,0.7512563782137401,0.19234807465607864,0.24696318649747512,0.10561126420856354,7,8,26,8,20
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,1,0.4390291195130633,0.1684506044864641,0.2028664201631035,0.0922506276286243,6,9,24,9,19
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,2,0.3220936629397376,0.17016449741876102,0.25399044124996795,0.09627956384747753,6,9,24,9,19
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,3,0.29030796762952293,0.14149897411374834,0.2637049722030728,0.09704215001112117,6,10,25,10,20
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,4,0.3083387363293457,0.14658135267019962,0.2630274113102484,0.09589736491456509,6,10,25,10,20
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,5,0.2867884140770025,0.1330955766691605,0.23137515587720647,0.09165531394191617,5,11,23,11,19
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,6,0.2727134104688881,0.10591990483723503,0.21512082818670925,0.08994287031930057,4,11,20,11,17
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,7,0.2599028580208451,0.10866629963841178,0.21216926123488022,0.09077287076098013,4,10,19,10,16
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,8,0.20164740721785832,0.0779355972110005,0.15079176611852585,0.0853442839553289,3,10,16,10,14
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,9,0.24077828994270167,0.11110894892624018,0.14690074675011128,0.08936514171002659,2,11,14,11,13
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,10,0.26311561685400475,0.1299680084476375,0.1484208373647821,0.09082826404319692,1,12,12,12,12
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,11,0.3166605079343413,0.1541372676386017,0.165279814713324,0.0899156771496968,2,12,15,12,14
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,12,0.3919259702195041,0.17695243224358928,0.22537886293664944,0.09754338783050863,3,11,17,11,15
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,13,0.40108776668716833,0.1796995984980498,0.21225753960723165,0.09716499177862148,3,11,17,11,15
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,14,0.35773915649154586,0.14767241898534067,0.2074723664646978,0.09529330133635892,2,12,15,12,14
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,15,0.2523274532584214,0.1657531027370249,0.1951216136575914,0.09733800211902809,1,12,12,12,12
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,16,0.25863308767364834,0.13395731774015113,0.17680478745530687,0.09081737751329232,1,12,12,12,12
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,17,0.3180883116066812,0.17133230798232854,0.27798572301563695,0.09835323222080869,1,12,12,12,12
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,18,0.4233088625414812,0.17613654092324516,0.23081162076479933,0.10587452291317778,2,12,15,12,14
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,19,0.468017614120823,0.17617712126910495,0.2233600867910936,0.10362624839935974,2,13,16,13,15
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25,0.5,20,0.4508957307899159,0.20903193220031105,0.21148208563503326,0.10626996776276615,3,13,19,13,17
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,0,0.4379961174354429,0.147647650424962,0.14794604349708484,0.0882099046167819,8,7,28,7,21
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,1,0.32411369478995306,0.14313109172402155,0.14455810625702217,0.08442296000185864,7,8,26,8,20
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,2,0.3677406652903066,0.15697753991557564,0.14837843970049677,0.084175653656673,7,8,26,8,20
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,3,0.298539299531685,0.14121977625893087,0.15964908292324462,0.08644640323470691,6,8,23,8,18
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,4,0.29427982843073036,0.12466387150874082,0.15183637994975424,0.0821517892398074,5,8,20,8,16
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,5,0.30250383681900955,0.13302885463684067,0.16885787019869697,0.08333230123575913,5,8,20,8,16
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,6,0.27403837404044445,0.10607727556900438,0.12363329126226846,0.0769853590449126,4,8,17,8,14
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,7,0.22822732224301245,0.09756861492573363,0.11525169123141324,0.07218664018993808,4,7,16,7,13
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,8,0.21888825069214662,0.13158749374675668,0.10900867486598301,0.06537263572475156,5,7,19,7,15
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,9,0.3148753104294346,0.14430744581500202,0.10860193823288085,0.07284857763029538,4,7,16,7,13
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,10,0.28218559493630707,0.1392045252858143,0.12821168273723765,0.07723756243311403,4,7,16,7,13
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,11,0.23742503729132464,0.09562285716964664,0.13649784237988338,0.0767730866301213,3,8,14,8,12
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,12,0.27598294740994805,0.1431738934398295,0.17130763322405923,0.0868871502910971,4,7,16,7,13
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,13,0.2828109530096943,0.14290197768762974,0.1746603671641563,0.08858989302200365,4,6,15,6,12
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,14,0.3311418657448235,0.13844791067148118,0.17345362644022028,0.08954080722931473,4,7,16,7,13
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,15,0.3278710493714628,0.14216355123699148,0.1726733441553268,0.09806568889734196,5,7,19,7,15
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,16,0.4296113800815924,0.19302321171076894,0.2852760354614898,0.11132428107206893,6,7,22,7,17
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,17,0.3146277629935351,0.14165414670946583,0.28590896078867245,0.10935707701129971,6,8,23,8,18
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,18,0.2815201431948597,0.1500648043261284,0.2834275755292475,0.1076558154097181,6,9,24,9,19
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,19,0.36692802622305043,0.21431503552236006,0.306687711642617,0.11125645760513644,7,9,27,9,21
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.25,0.5,20,0.2702342579988145,0.1633404483582819,0.32985855666009223,0.10909482950603512,6,9,24,9,19
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,0,0.5093678817490945,0.16951028701299453,0.22839157668597454,0.1105382640410812,7,8,26,8,20
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,1,0.26682088719264724,0.14021676501204713,0.21739667631555715,0.10414238691020207,7,8,26,8,20
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,2,0.31588006422864495,0.14991250001704148,0.23793391249869605,0.10162932314778006,7,8,26,8,20
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,3,0.3328379104746787,0.1569187833961402,0.21446908929147318,0.10427321801045153,8,8,29,8,22
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,4,0.32320981542438465,0.13756068808083075,0.22880781301918668,0.11114117049759419,9,7,31,7,23
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,5,0.35234866504743156,0.14221377121168294,0.2565263779320278,0.1113108888493864,10,7,34,7,25
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,6,0.28200760835574756,0.12250001529069021,0.2543842751182284,0.11234559813143633,10,6,33,6,24
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,7,0.21601097947366324,0.11027281166795151,0.22421150295411907,0.11435390893841312,9,6,30,6,22
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,8,0.2614794960730205,0.1133092347606339,0.23839389423429025,0.11434719962700222,9,6,30,6,22
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,9,0.2911356486710101,0.1083830952996368,0.2436988142391004,0.12423132287307227,10,5,32,5,23
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,10,0.25571100768278204,0.133592843789288,0.23431222351723496,0.12460099379008026,9,6,30,6,22
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,11,0.29762088598688763,0.12875135719378317,0.21998022368806924,0.12246597792843197,8,7,28,7,21
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,12,0.32048079245963756,0.10364733399459118,0.2285656017876962,0.12189562561838857,8,7,28,7,21
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,13,0.34719406128406677,0.10911449525692518,0.2331156066529574,0.12401237341646545,7,8,26,8,20
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,14,0.2806977086346029,0.11596432585785835,0.21251626261152212,0.12841618783271044,7,8,26,8,20
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,15,0.17000161323431112,0.08453135154041937,0.20922052412896597,0.12409657984568,6,9,24,9,19
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,16,0.16637704552870974,0.08114654167305722,0.2022197284507339,0.12268220294005429,5,9,21,9,17
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,17,0.2633532087074834,0.1349512472726482,0.196034166391659,0.1219718925553373,4,9,18,9,15
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,18,0.29209017885038263,0.16210658698082217,0.20250918943469773,0.1212717294035492,4,10,19,10,16
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,19,0.37261913140369085,0.16240015223873108,0.1992418228925735,0.12466535859799335,3,10,16,10,14
57336097-B341-4203-A209-31CC1E860A9C,15,0.25,0.5,20,0.33624711343859537,0.1756454003527412,0.20072164248387078,0.12453500588333832,3,11,17,11,15
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,0,0.4029120669181147,0.18918202209716783,0.1878514558379391,0.09887881797815555,7,8,26,8,20
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,1,0.343597260027899,0.1535159248306255,0.1863040806834575,0.0996698187272296,7,8,26,8,20
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,2,0.33619325693336793,0.15213577103618312,0.24727436618856813,0.1068784166515541,8,8,29,8,22
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,3,0.2589505392551474,0.15049377507300132,0.24907521596792176,0.10667484992938846,7,9,27,9,21
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,4,0.3525740915954522,0.17750883567486803,0.2462167139810646,0.11087121521343997,8,8,29,8,22
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,5,0.39386276901352524,0.15868002333499395,0.23270021638552732,0.1118407320966586,8,8,29,8,22
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,6,0.32400963403774125,0.17092955869948537,0.2497232426205708,0.11276838222775754,9,8,32,8,24
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,7,0.32756850755346933,0.18122638645936978,0.2676885017763797,0.11507400978972424,8,8,29,8,22
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,8,0.24334249419436582,0.14129530148288014,0.25910231247775783,0.11495093652323146,7,9,27,9,21
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,9,0.21328640074836178,0.13616039649207734,0.263428677230079,0.1121567059410312,6,10,25,10,20
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,10,0.32042346460988497,0.1507635955104092,0.2720661656345557,0.10990404178715368,6,11,26,11,21
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,11,0.3490313216119279,0.12499126357143826,0.26880401194328823,0.11184897324400243,6,11,26,11,21
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,12,0.2534454632196016,0.10516384364924447,0.2706034845090373,0.10760066068074205,6,11,26,11,21
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,13,0.24374910119244594,0.12856371317572418,0.2679083394155132,0.1033409072310488,5,12,24,12,20
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,14,0.20859049197888532,0.1084482981214297,0.26849138866003064,0.10238633019265737,4,13,22,13,19
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,15,0.38194509306144997,0.13501084486758352,0.24118171293953433,0.10531455100150512,5,12,24,12,20
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,16,0.3400797550592692,0.11927554645549596,0.24053594575795073,0.10853320134587685,6,11,26,11,21
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,17,0.3026482904705267,0.12867707001244927,0.22874621342904436,0.10674433357422142,6,12,27,12,22
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,18,0.3389456258109782,0.13847846106026998,0.23772624721938734,0.10561538255072826,6,12,27,12,22
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,19,0.3867951059218541,0.1907368427239305,0.2355048336584803,0.10313850182906607,7,12,30,12,24
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.25,0.5,20,0.4412026803542086,0.20346755368217675,0.23802253069038948,0.10214717200472836,7,13,31,13,25
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,0,0.6577198429042473,0.2070678013528161,0.19943058809601355,0.11076398206094157,9,6,30,6,22
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,1,0.39613704338957945,0.1544003169092629,0.18968543247270944,0.1033937008582307,8,7,28,7,21
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,2,0.35739796484044045,0.14659309428273073,0.23767101509545113,0.10550003011782098,8,7,28,7,21
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,3,0.3478184381100371,0.1435476544126108,0.2694839481824693,0.1085651726334971,9,7,31,7,23
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,4,0.28817371455865504,0.11415629868778944,0.23846505598318246,0.10341797829925548,8,7,28,7,21
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,5,0.2768353890050902,0.1325955534593526,0.2719330709001444,0.09963789428122759,9,7,31,7,23
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,6,0.3011371335784777,0.13538129106178354,0.27937194098094137,0.10370979915111145,10,7,34,7,25
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,7,0.2648825495768035,0.16074572728768122,0.2918280941476017,0.1071885953408063,9,7,31,7,23
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,8,0.2649184842974415,0.16101042207101407,0.29441703602341096,0.10416569229432954,8,7,28,7,21
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,9,0.31413430297371375,0.15632431545818443,0.2823503933247457,0.10318836608521437,8,8,29,8,22
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,10,0.26193331853430174,0.14729213312694,0.2803145416947852,0.09655799813249145,8,9,30,9,23
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,11,0.2867756499316721,0.1445688446319639,0.2718641445427899,0.09677935478124637,8,8,29,8,22
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,12,0.35223732105060956,0.1273445826066332,0.320290246215742,0.10703330242006856,9,7,31,7,23
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,13,0.4178145905056535,0.13862007947221072,0.31303220600702797,0.11764524250301736,10,6,33,6,24
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,14,0.4557025738420991,0.15697441885727928,0.30634578444619975,0.11368596979333248,11,6,36,6,26
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,15,0.507362800729448,0.18001573686740546,0.3228810398956675,0.11264142552747433,11,7,37,7,27
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,16,0.5439242743686976,0.15177703733789227,0.32816030371724797,0.12190815777106996,12,6,39,6,28
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,17,0.3892514058965925,0.1453450103889491,0.2966443212303348,0.11776099924798275,11,6,36,6,26
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,18,0.364144354196022,0.1395769907138159,0.2839646144311836,0.11526573558837994,10,7,34,7,25
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,19,0.4039250377136215,0.15680519380623595,0.2642904039216029,0.11308431721294987,10,8,35,8,26
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.25,0.5,20,0.39594881315931546,0.14362954920189863,0.2547074046152995,0.11890495335794303,10,8,35,8,26
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,0,0.855706449955216,0.27519880255578477,0.32513043413366827,0.14196522210958823,10,5,32,5,23
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,1,0.32154678525736646,0.1663749181033664,0.33501016135022826,0.12596797994548373,9,5,29,5,21
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,2,0.3516113722952425,0.13485294150898183,0.3342064759490978,0.1181247771430129,9,6,30,6,22
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,3,0.3947545371177673,0.15433808939632934,0.37287328890770477,0.11571566792986357,9,7,31,7,23
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,4,0.4021034521425542,0.14562506167340725,0.3487264495615743,0.11659001697917827,9,6,30,6,22
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,5,0.29856265830650763,0.15970686003340426,0.34774719255391245,0.11867537884244213,10,6,33,6,24
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,6,0.3379605596228207,0.14539436545768955,0.3519026329562759,0.12200562198346165,10,6,33,6,24
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,7,0.3334266024375928,0.14232997913668144,0.3590344533221821,0.11704756897720689,10,7,34,7,25
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,8,0.3024699742878637,0.14409356723202785,0.34093499392349463,0.10937225009505572,10,8,35,8,26
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,9,0.3132545859852428,0.1544542855850939,0.3470025024902714,0.11310155614719425,10,7,34,7,25
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,10,0.40374050847340964,0.14200168160556065,0.3474625750842607,0.11016933694297247,10,7,34,7,25
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,11,0.3717679053689363,0.14301952917975977,0.3554642675608909,0.11130035357443359,9,8,32,8,24
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,12,0.35070838984021224,0.13037111290667913,0.3425602439810148,0.11421007365515184,10,7,34,7,25
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,13,0.2943821278194209,0.1289182585728789,0.3179237133009435,0.1192384832423906,9,7,31,7,23
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,14,0.26410913900590716,0.12025630175380327,0.315277106685107,0.11478797349980052,8,8,29,8,22
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,15,0.3361477596798256,0.10546331792049446,0.31086163831671787,0.11647200802595342,9,7,31,7,23
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,16,0.2286091730238459,0.08446837432159536,0.3001027619966803,0.1124441674759709,8,7,28,7,21
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,17,0.1788353695372525,0.08268694453590912,0.29262919837594337,0.1135751078634157,8,6,27,6,20
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,18,0.29380361273715994,0.11707311251536533,0.35442881355747324,0.12674239462220996,9,5,29,5,21
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,19,0.2985644844219464,0.11800091561072928,0.3700742737326682,0.12697549731275226,9,6,30,6,22
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.25,0.5,20,0.3921418522868545,0.11132741138462515,0.3696101942412435,0.1343594245019514,10,5,32,5,23
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,15,0.25,0.5,0,0.6109416427018652,0.1596313436035855,0.17214385346894048,0.09156127772427777,7,8,26,8,20
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,15,0.25,0.5,1,0.374260631274223,0.13693464588865814,0.176327096803164,0.09041505261247358,7,8,26,8,20
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,15,0.25,0.5,2,0.2628895012843363,0.11197414429960191,0.19329036651961004,0.08718149393150512,7,9,27,9,21
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,15,0.25,0.5,3,0.24450023252965503,0.12911648518691626,0.21875900668430176,0.08747730476860545,6,9,24,9,19
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,15,0.25,0.5,4,0.2926057130644785,0.1529702007585852,0.24625744781678166,0.08376261473116334,7,9,27,9,21
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,15,0.25,0.5,5,0.15499187479393264,0.08799685019722608,0.24839793564151624,0.08648773001690395,7,10,28,10,22
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,15,0.25,0.5,6,0.21307497396615757,0.1040407225004989,0.24240168329924583,0.08809795244949362,7,11,29,11,23
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,15,0.25,0.5,7,0.21601776522442784,0.13080475331592686,0.17645605828183225,0.08726263781506892,6,11,26,11,21
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,15,0.25,0.5,8,0.2574175275280502,0.1324142059911167,0.1734786664877338,0.08953280979049319,5,12,24,12,20
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,15,0.25,0.5,9,0.3075606123228226,0.14275150290736285,0.17224265416642223,0.09589693463314514,6,11,26,11,21
