uuid,number of vertices,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.0,0.0,3,0.3618960579810328,0.1878485672985473,0.2692357916262831,0.08929649325922956
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.0,0.0,4,0.3220673729178018,0.1554707714697886,0.3214112931240377,0.0922758051542175
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.0,0.0,5,0.29502962729160853,0.14790830422163623,0.3142463867088293,0.0918055343979079
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.0,0.0,6,0.30934815879398075,0.16619632205527413,0.3006806398951698,0.09104816501658013
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.0,0.0,7,0.3129490990757108,0.1424219679609349,0.3005717176034518,0.08902535948280381
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.0,0.0,8,0.2769078968669015,0.1474644138938999,0.3011672684642413,0.09006415142695647
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.0,0.0,9,0.3132474898878357,0.15986948396154438,0.2747625468444067,0.09013247022558628
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.0,0.0,10,0.35057703317722017,0.1684492523054542,0.2691019196609766,0.0932390299750149
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.0,0.0,11,0.43343035966240984,0.16024728871599767,0.24811001126964777,0.10078932753901108
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.0,0.0,12,0.2749628704181118,0.12661734147548098,0.2344345596510732,0.10034208472358808
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.0,0.0,13,0.31750914023718846,0.12790717448639002,0.24323680823484958,0.09987036685532365
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.0,0.0,14,0.28562482136170314,0.11951955949296236,0.2545638191474689,0.09762288488459243
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.0,0.0,15,0.3212920462572297,0.124514791176194,0.2461875152456399,0.09539460045572308
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.0,0.0,16,0.34342581483037177,0.13872576819163718,0.2599274730850122,0.09497319373958416
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.0,0.0,17,0.35697875544108226,0.14819934849199778,0.2579699195705485,0.09525359345610832
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.0,0.0,18,0.4175956470229253,0.17003202876995865,0.21593376322211405,0.09242097150841685
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.0,0.0,19,0.39222809635297423,0.17363295065788828,0.19868584196102557,0.09524390134786925
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.0,0.0,20,0.33775112929155876,0.17195509739139525,0.2023622286830495,0.0944574653091574
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,0,0.38432364145331815,0.15160510241886624,0.19495253753991318,0.09955994024816087
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,1,0.2807284684274475,0.15739666200962993,0.19586202491000368,0.09745809333576633
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,2,0.26925507815420807,0.14485955260467112,0.25124238555485123,0.09970997261306963
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,3,0.3092851801493991,0.1431383949685595,0.2600652247938441,0.09972691725689713
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,4,0.30201530251634146,0.11935384960590081,0.2710799298429941,0.09803831691315723
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,5,0.3494206045581998,0.138815639442727,0.30231530960214587,0.09866922485755585
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,6,0.28056595732908324,0.13784145177248144,0.3008227511479283,0.09635999232045087
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,7,0.2916881303407219,0.12326607926944595,0.2941991592956567,0.09761862426136304
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,8,0.3391499179575317,0.15585381340976284,0.28337318133652195,0.09744434762875195
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,9,0.37880135567489576,0.16296445551689065,0.29125680383271346,0.10351605852472008
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,10,0.3571536004510039,0.14218984408674692,0.29129511723200835,0.10820829399307794
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,11,0.41721314362264084,0.15401264912322887,0.2942119465491702,0.10792812971231455
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,12,0.4226802975879218,0.14397194977926958,0.2928262318853157,0.10566811939759001
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,13,0.31993390591659093,0.13329527381964082,0.289538787732493,0.10859175307000266
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,14,0.4013938541431109,0.13731738567774865,0.29770058176775893,0.10700156068919504
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,15,0.4070702388041949,0.1606734782378184,0.31295015376618857,0.1091550082047164
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,16,0.36826092420684475,0.16453613325873703,0.3116888559084754,0.11387457372887079
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,17,0.2946268499452867,0.1311186129804269,0.3014555521150748,0.11213441238957354
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,18,0.28002687045782193,0.11801386170080155,0.29742176464270387,0.1138574169670301
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,19,0.36227714458340826,0.13129839996794734,0.2962249829086337,0.11893380281341642
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.0,0.0,20,0.3490849120087576,0.15228303667316082,0.30292220138139714,0.12232105515702865
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,0,0.6226080240488001,0.2211839313673146,0.21814645653277853,0.09829816207237699
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,1,0.5200412234941884,0.17180572696492924,0.2136515531653527,0.09504202127504612
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,2,0.40057905370825114,0.12541782954940878,0.20007388102272866,0.09204097839327009
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,3,0.34323816533063156,0.1375588394894012,0.21112512519753196,0.09258089146266187
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,4,0.2990727505361647,0.15612886086915564,0.2222115013212657,0.09370282104828027
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,5,0.28736207267611635,0.1433775740227167,0.22587352017389345,0.09833072663400687
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,6,0.37926971897164646,0.1333908077391024,0.2093376336387719,0.1040011864301964
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,7,0.32943198631086656,0.11175449046081289,0.20556759108808384,0.10136758096108366
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,8,0.32705004153503825,0.13417739023388103,0.26975903736549933,0.10594764186708862
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,9,0.36987173773362664,0.13722243347546897,0.2662170156393521,0.10718254496834118
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,10,0.44415586594403217,0.1353606837882869,0.2747469438442992,0.10653029414326484
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,11,0.36813786796237635,0.11188017494039784,0.26988353767368095,0.1073715077258436
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,12,0.2462838026071235,0.1044148475586034,0.27018719734062907,0.10604785296708781
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,13,0.3453947831202043,0.1322165918300894,0.275665887614189,0.1110308253546829
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,14,0.36331290202899563,0.11765661480823969,0.27974330704548045,0.10993995667623498
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,15,0.3912785265299228,0.11755532338674206,0.27973463793130166,0.1083921538576351
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,16,0.3796722050646154,0.12603253680827306,0.2674009970467974,0.10979789509993912
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,17,0.37004695451619096,0.12973373481190195,0.25790683034107315,0.1104013427218545
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,18,0.43464381084149195,0.12947589922605895,0.2621411646565531,0.1102788891075048
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,19,0.33990650313162885,0.14337570497400087,0.25965555628706644,0.11077485846998301
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.0,0.0,20,0.32996575877967155,0.12285897437176505,0.25556764272513455,0.10956152836730874
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,0,0.6025936192098214,0.2479795431813809,0.21302361226863825,0.10355438354671229
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,1,0.37556398719662604,0.19275657846330815,0.20789966937254095,0.09639954427877519
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,2,0.3885144341359794,0.16956131354020557,0.2068511495862531,0.0968880114708032
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,3,0.3452089675747698,0.15857909532218287,0.21778227523326327,0.09621476944034753
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,4,0.37464334977993224,0.15823168574164678,0.2211972291034249,0.09943972439125336
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,5,0.30901640345077713,0.1479145740400677,0.307154836547605,0.10019135494846383
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,6,0.3514178015653444,0.14581527161064456,0.31481345945517275,0.10673649774253141
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,7,0.36901425290287526,0.15548130665182455,0.3221562584522871,0.10916755485466119
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,8,0.32771137860136074,0.1519449332586785,0.30938621871047817,0.10736597244403145
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,9,0.37720980919408204,0.15141280864922496,0.27055384219670103,0.10925666784204692
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,10,0.38257358445988043,0.1527080817981624,0.2693398337952658,0.10970176782074759
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,11,0.4247818856139784,0.1832966411786557,0.265969628342206,0.11513645865804087
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,12,0.37887984211979314,0.18459549357264526,0.2891622789033712,0.11352148234935558
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,13,0.4143360032787579,0.16535682408222363,0.24787430248714296,0.11039208881981134
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,14,0.4073639174348638,0.19528190844393783,0.22982812466514946,0.11030333794068291
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,15,0.3997553597676774,0.21154809420914414,0.2555901171245898,0.11704748158236049
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,16,0.4101206410172374,0.20953769833721292,0.24354911081589778,0.11408368208014431
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,17,0.47492247554305816,0.20023662178767435,0.23306284936910887,0.11149958857464351
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,18,0.48545851661204636,0.20201811821791535,0.260346072007222,0.11199802190994709
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,19,0.3598893663717607,0.18811059806149102,0.2588938189019257,0.11433800611582068
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.0,0.0,20,0.41844373880221136,0.18766596787635365,0.2510781627299261,0.1160183425623624
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,0,0.6036168396236283,0.2188677827153991,0.20535098153532605,0.10093686787259898
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,1,0.6059234492600694,0.20327476322492488,0.21101654972692108,0.10190329011676033
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,2,0.5518640680826182,0.17346666924547974,0.19987326241956993,0.09677789714941518
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,3,0.4525740514394288,0.165628874371447,0.19656950969146433,0.09395864278878732
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,4,0.4157828488026995,0.15010335370981903,0.20032406138658565,0.09082738327739195
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,5,0.3908638234506558,0.14731065901286786,0.20815503414783937,0.09405025649395807
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,6,0.3306571999958498,0.14566845079593407,0.2501217693799451,0.09705404255290578
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,7,0.3235602239630653,0.1442211709479483,0.21465690604244103,0.09490988945283137
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,8,0.33518267413670655,0.15856459321392818,0.2005471555495571,0.09872066863229312
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,9,0.3352442092583819,0.1390631948425066,0.20172436686679704,0.0996383678536557
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,10,0.3847158196898223,0.1622321842141628,0.2157036116216076,0.10350210691501541
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,11,0.4184194043827485,0.16542134469969055,0.20976222527029242,0.10072780204740661
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,12,0.33836362513426027,0.16808316883603835,0.19803510238593372,0.10672526929134589
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,13,0.471330562901825,0.20513126406426932,0.23669458829227086,0.11010090138190716
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,14,0.4413322254091325,0.19773899497808634,0.2270878309934474,0.11058310678512019
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,15,0.41201523301493737,0.2067349700869959,0.21883052845162085,0.10785670607994577
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,16,0.42551032735463545,0.18627025988800594,0.21744742008816878,0.10665011090907173
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,17,0.40752813391765735,0.19330807181368884,0.23098158837525856,0.10776395961496292
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,18,0.48934396648978473,0.18052133498534964,0.237426731291136,0.103678826499409
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,19,0.4076265213781782,0.18878499722315914,0.24426498929952337,0.1036956362008102
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.0,0.0,20,0.4618488590322311,0.19892248930188616,0.23367242534131152,0.10526449985869792
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,0,0.6960050401581269,0.19956685798298782,0.2868334721897335,0.10355152066542843
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,1,0.40457670756838265,0.14822631771714706,0.3136169804058452,0.0961728710362147
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,2,0.32591633548067067,0.1416583899401566,0.28725571173508846,0.09714300224310951
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,3,0.37930474092404864,0.15534331445030253,0.28203227244929946,0.09993370953774469
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,4,0.30399926830676965,0.14490159635986155,0.29444358227140166,0.09830274434287072
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,5,0.2983773903603541,0.14510897350939753,0.2758480395216593,0.09792115723752284
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,6,0.3123722411793835,0.1339700559912554,0.2506733755226999,0.10224724819281367
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,7,0.424491981712789,0.1562663982584531,0.2482283167260168,0.10707861879861819
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,8,0.41184487174365997,0.171338479109019,0.24995726216577907,0.10898959268663046
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,9,0.3584190439110554,0.1542628771209068,0.26542241969904634,0.10845547596220188
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,10,0.35357530326688186,0.1457356045011716,0.2637201390627858,0.10793659451835587
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,11,0.4005139352079448,0.13025504017500236,0.2646133624251918,0.11077955548550483
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,12,0.48437902179825054,0.14678767485056687,0.260844769939657,0.1069148633701378
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,13,0.41948277231939624,0.14578788220521602,0.35837528565611243,0.11466326307649582
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,14,0.3964657280778547,0.15259155439825153,0.34858320434321577,0.11555923273094677
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,15,0.2859421021956792,0.1431826573640584,0.3550866334964814,0.11467029253436024
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,16,0.34486305070434503,0.15153000047471324,0.3462533258891257,0.11474938590501899
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,17,0.33158419175968895,0.16517513342615892,0.33944794687037516,0.11346615327495219
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,18,0.3558538504455051,0.185152829297154,0.37605206687950965,0.11724073988484082
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,19,0.4254938749569963,0.18773729070292453,0.40875041962706027,0.11958640788408854
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.0,0.0,20,0.4765171710712461,0.17322681691617092,0.3933325013860918,0.12217212690217434
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,0,0.6255295553021234,0.22604407724992998,0.26852750537754827,0.10756739271371359
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,1,0.40672440499463636,0.19453000806066573,0.2576102644432468,0.10306414309381137
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,2,0.46051057565920694,0.16968191080238157,0.23830562505876704,0.0991282641891159
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,3,0.2965755033556876,0.1592498157900212,0.21412769949653498,0.09536699591433423
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,4,0.2612486677381266,0.1487505662956012,0.2373578454346879,0.0929892124330465
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,5,0.3067451184779665,0.1529190379111001,0.25065722517926203,0.09309203374455566
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,6,0.263579405459657,0.14963386955921132,0.24643727284323885,0.09587320349704033
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,7,0.2244920517478129,0.12525735718639266,0.23105368187892017,0.09213474526541189
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,8,0.38479132073972666,0.16442151324222534,0.1818339577835922,0.09201544909550119
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,9,0.343459392685502,0.13814342255175463,0.18667956003443387,0.0952711418303561
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,10,0.4032101521244009,0.15321217472470267,0.19472450333781405,0.09458318926093166
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,11,0.35236881011793875,0.14409704967417028,0.16690997685962705,0.09170818852611128
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,12,0.41336650636262523,0.14009408666474227,0.20385683044233016,0.09210467249194408
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,13,0.426097406721053,0.13898873775761217,0.1865603228409133,0.09534493563198802
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,14,0.34414245879912175,0.16053046412248234,0.20870172718744218,0.09652071879087112
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,15,0.3211936831017421,0.16235491366093988,0.20828033482080255,0.09890063808632146
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,16,0.3358887666237281,0.16075954439071083,0.2129944834663448,0.10226470216313092
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,17,0.3683066002827161,0.166071602133952,0.2167402839106067,0.10357900673274306
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,18,0.3449503407381925,0.12869521334462902,0.23070146202887087,0.10622486651584807
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,19,0.4168472210149729,0.15413772243119125,0.23107293297025333,0.10685534186352358
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.0,0.0,20,0.3315430793997275,0.16196498921038133,0.230491373235071,0.10742900216305444
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,0,0.7213101457836079,0.23043634384917613,0.21217738579528425,0.11530017468720102
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,1,0.49715762989866996,0.1780739639073885,0.2505981998610876,0.11002414508425673
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,2,0.36561581974668417,0.1572940464387171,0.25690900114361637,0.11146392440100196
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,3,0.32199324106159377,0.13018331957168106,0.25349499567427725,0.10803244225389533
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,4,0.2625169636121021,0.12422450346030259,0.2531059790466107,0.1036572518414237
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,5,0.2978931341249332,0.1107638006706027,0.25299670362851157,0.10482460847304156
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,6,0.2677953690399454,0.12990209795323227,0.24826151173925645,0.10475122328777395
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,7,0.32280914788311327,0.12425556656463102,0.246636664348355,0.1044485416800108
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,8,0.2928758603874049,0.1368764002011052,0.24692601817843543,0.10554404613246182
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,9,0.3207659931496028,0.10754130438650918,0.25344055241478197,0.1009151147348708
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,10,0.2571909548671185,0.11745965171045064,0.25598963034505307,0.09987231661965064
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,11,0.40946462059690925,0.13757829760022317,0.25924633524232354,0.0993429824595473
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,12,0.3946804960862259,0.1265501198826534,0.2602525458951286,0.10248429181458768
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,13,0.34323391387946744,0.11858970655397526,0.25838534223314413,0.10668261191521343
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,14,0.3273943896330077,0.137186387196486,0.2527610593655408,0.10869835611442434
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,15,0.2932289168837545,0.11891592279035297,0.2516124546767151,0.10843332095786741
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,16,0.3653868415839629,0.10469302811915067,0.26009471522462,0.1047616902412281
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,17,0.3379959530252556,0.11958024267158673,0.2686267893730031,0.10403333164447388
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,18,0.32482518345570077,0.11373129212947172,0.2700132941438277,0.10554244221885113
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,19,0.29821981365091427,0.10521620579363282,0.27535244723188523,0.10326277382096456
28472727-0DDE-42F7-969C-738847AC62A8,30,0.0,0.0,20,0.3637192908646038,0.13715421653663784,0.3404381030058904,0.10699347369543921
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,30,0.0,0.0,0,0.5477376539550842,0.1721117036022102,0.1875700928740295,0.09257511191562033
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,30,0.0,0.0,1,0.2956378076029121,0.14772393303235068,0.189287475333905,0.09099463175878476
